Q53KC5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5Z9X4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LHW9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53NR2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8SB68_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0DZD2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VP50_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53JS3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q60DH0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10A91_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q654Y7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6K2Y3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XXA2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ES34_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X881_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZDW1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q60DN3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZEN1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53L52_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6AVQ8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69PQ1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53PD8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53PH9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53L19_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53PD9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XPY8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R1H2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8L4X0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X7I2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QSC9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84Z28_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6Z6I3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69PC8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XH50_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H832_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XH57_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53QC2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53JP3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LQR8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8W2Z6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0JQL4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6YZN7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q67IT1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8W5J0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75M18_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75IJ6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XXC5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8GU74_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6AU30_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QVP3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53NZ9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ATW9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LMC0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R0B4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5NBT9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QZQ7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VRW0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7EYI5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XPV3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ZHK2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53Q00_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53QB2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94LJ7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0JII7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6F378_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53P84_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q9LGI5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LMQ2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XN13_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5TKG2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84T44_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZDX5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QZJ7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ETA1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53J38_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R105_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7G792_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7G783_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X7V4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6F3A8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2RBM4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5JM89_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZD75_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53KR0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10E10_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LNK3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69PR5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53NX9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5JL01_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZAP0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R3I5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8S7U7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q60E39_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LIX8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H3Z6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q9AY65_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XVA2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69KC4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8S5Q8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6Z6A3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10Q13_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5NAU4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q67TV0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0J9V7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6AVJ4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7G640_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QP00_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53L13_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53L15_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QZJ3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0J6K0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ZBT2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5Z590_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10R44_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VMR2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R0G2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R440_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XQD0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53JL9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10S92_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53ME6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZDB2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69R94_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VRG6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84QL4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7G776_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XIR8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H856_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5R1J5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QZE8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7EYN1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94I00_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8GRM2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53KI2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53N93_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53MV4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8S664_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10QR8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q60DP4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ZAA2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8S5P1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H7I9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q65X82_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75GY7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X8B5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53J28_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84MT6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69X93_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7G8G4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X7B5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8W3A9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q654E6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VRT8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R3E0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0IR06_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53J49_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53RL8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10S14_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6K7X5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8GU81_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8S7J2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q654Y6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75IA0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q9AUL5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75H15_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XQF9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0J8A6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84SV0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZAJ8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75K85_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QM91_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6Z021_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8SAU7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6K9U0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8SB69_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X6Z5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53Q54_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H317_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53LX0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8SB13_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XWK9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10I27_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LNE4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69K21_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7G779_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ASW9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R072_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94GB9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84Q64_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53JK4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VN81_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8RV02_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VQS0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6Z6U9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53P36_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94HE0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0JE60_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5W724_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q66RK3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6H5Y7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94I60_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53N56_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6UAL5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6H5Y1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q9MBF2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R2L4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XN37_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8RUQ3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53NC6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q657S3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XQC5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5SML0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q65XL7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5WML3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QNI2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q851M8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94ED6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R0M3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8RU46_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6K7F3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84ZR7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VQM7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QYY3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53KJ8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53KR6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q336U8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53JU8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53QA7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84ZR5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6H737_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10MU6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7FAG3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69KG1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53PC9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6Z5M6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53PZ5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XIH3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZED4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69KA0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8W3A4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QV87_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LQR7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q655T3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53M81_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q9AUW2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53LP1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6K8Z3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X989_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XN16_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q65XS7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5N730_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53JK3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53QC4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H7Q9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5JK69_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75I31_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53MF8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q67IT8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6YVG4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53QC6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q9LGN1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5Z6I4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69LW4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5Z669_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XZZ4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6YVN1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5WN07_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53J36_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5Z7N1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10ML5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53M12_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QTV8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10CS8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7F9W1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
B9G6I9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LM18_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ATW1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q67V89_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84SN6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84JZ9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69VQ4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53L81_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53PT0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XII5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5W6S3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZAZ1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LM33_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6AVG0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QZH9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8GVN4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R3J0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53QA4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8S768_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6YWF9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X7K1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5N6W1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R254_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8S7I2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q60DK5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8S5U7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R2D7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ZBS5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94LG5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53LX4_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q652D6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69P46_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5NB32_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q852D5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53NN7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H4J0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0DE92_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94HM6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75H66_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6F2V0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5ZCG5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5WML5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q67IT7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0D5Z7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53PP0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7G4P3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0JQI5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R4S7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6K655_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2R2N5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ZHF3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75II1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6L4D9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6Z9U5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q851C9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53NP2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QW40_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5W6G8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ATL7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10LS5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q851H7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q10M36_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6Z1Z8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q2QTV5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q948B3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q94GL8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ASX1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6K7P0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75J33_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0E3U9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q60EZ0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6I5J3_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5VQ44_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XXP7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8L4N8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53KQ8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75G95_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XWY9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XNY0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q5JKZ9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H4V1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q65XG9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6YXW5_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8LLY7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q67VX1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q69XP7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q84LK6_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8SBB2_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q6ZKF1_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q75M81_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
A2ZP97_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q53JI8_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q66VB0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q67WC7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7X8L7_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q0DJB0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q8H7X9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q9LJ10_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q67IS9_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
Q7XUR0_ORYSJ; 13;Oryza sativa subsp. japonica (Rice)
