Q10D30_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53N39_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DYE5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53NC2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75GQ0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EN75_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H7Y4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z9M5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LIG1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B9GDJ8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EQ73_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q688Y0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ASW4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10G67_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53KR1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z8E5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7G778_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LM22_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H743_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10MM9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2R5J4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67UD1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q850Y3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LM51_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6F2X2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6AU27_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H7S7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J3D5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84J58_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5W743_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q337B0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XDT6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B9FB71_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84M34_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2R0I1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53JP7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B7F9Y7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53K49_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6I5L1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7X752_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
A3C021_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53Q17_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5NAG4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZCP5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H3Z4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53MN7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LNL2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J636_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LSQ9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JNJ3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7F4T2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K4A7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZC32_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53Q69_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z9Z8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EUQ7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7X6S3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9AY80_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10F26_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69VN9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XBW1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53NW7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZKM7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10NE9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6F369_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N7D7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H559_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VND4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H7V0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2R3J7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2QY13_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9SNR0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ERE2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JQY0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67IW2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J948_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B7E9V0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VM93_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2QP48_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10LL8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8RUR8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10P14_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8GSE9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K4C4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JLH6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q652I5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6AVZ4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z0C8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8S812_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53P55_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K5S4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q851J5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q850Z5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6L4X1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZAX5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DYX5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q651W8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q852J2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8S6X9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YW23_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J1V6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8GSC8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10R40_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0INU1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z4K0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69QN5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8SAU5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8W3C3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DEL7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84MN9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B7F9K7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LNE6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69MM2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53MH3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10R37_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6F2V3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10P76_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DGW7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z6P4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B9FA44_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H584_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75I99_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z8K0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53KF2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z4T2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZCY6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2QNB7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YSV5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8S5I2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LM62_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EPL6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53M23_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84T45_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XTG4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q654Q7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZEG9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YZB6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5NAK8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6I5G9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EN30_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10C84_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7X7G3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84LH6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LM52_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5NAV0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75L41_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B9G8P9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53KK2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69K56_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DFN9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DEU6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B7F7W2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53NS1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IQG3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67TN8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2R201_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YTI5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53M19_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H917_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10PA9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XTT8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K385_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XQN4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53NN1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J688_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XI45_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7F265_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84QV8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q852F0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2QW90_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VNY3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8GSJ4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z4E7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10PN6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XHP0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0D9I1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69V27_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7FAB1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XUP2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZIJ4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8L4R5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z0Q0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B9FPC3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8RV56_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84TB1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84UN8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53NW5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K525_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XVC6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84SD6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69TG9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XVN2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZHU5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XL67_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6L4S7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2QVT5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2QNC0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z7G7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53N84_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8GVN9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69TB0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53P94_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z1J4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8L668_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53LK8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7FAP3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B7FAN0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LGX2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DEZ3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8W5E5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H015_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q94LF1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9SXG0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q1EHT9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z9Q5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9AV80_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67U10_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K5T3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XIT0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZJ52_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z3V9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69MN3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZD85_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5NAU2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6F392_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53ML1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5SND8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7G6E2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZFV8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5QN22_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XZG6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LQI0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LHK9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XGV8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q656G2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69PU0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZHB6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84NZ0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9AUR4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H3I5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84QZ7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XCR8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N8I0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZGV9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7G759_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8S5I7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q60ED1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0E1T6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9LWU6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H441_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H8H1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H826_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53RK6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VSW4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53ML3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K9C2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8SA16_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K3G5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H915_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YY05_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53PK2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5KQL2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7F0N5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9AX11_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VNF3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q651Q4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H7K4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XHZ8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z4B8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZD29_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LHV6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H591_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YY34_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q653Z7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5W6T4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53QI5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YRN2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K3C6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75GN2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7EYI3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YW61_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z4Q6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84ZC6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EPY6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K839_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67V96_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75GJ6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q851U0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9FTU2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84JH6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75HK8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IUP4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LHL4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84ZJ5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K1V1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XP55_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75H79_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69R49_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K3D7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IV51_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q108Z8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q65XC7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69TA6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XWX1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84K27_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YSY7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XQU1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XH22_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8S2G2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DXJ1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VP40_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
A2ZQR6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8VWG2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XT29_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JN24_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2QPD1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LMN5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q10P23_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9FWV0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0D8N7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8S676_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75KP2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H4X6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JLE4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H848_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5QLG6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LH39_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
A3BG40_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VQE6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZCS0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N9G5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XIY3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H7T1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67VL6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YTI4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DL29_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75KN4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q653H4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XAL2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZJ84_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XVQ3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XGQ9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q651C6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53JK1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N6U9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84T59_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H5F6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7Y1G2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XE36_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JN36_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H4M5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5KQM7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B7EGG9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IQU9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53Q27_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8SAU8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8GS72_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z6T0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q60EN2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q65XV6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6AV50_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q53Q83_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84MW5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YVV5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
B7F2G0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XTK0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XD83_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84S92_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7Y0D2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q94HR0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69K48_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6S509_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9LI33_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
