Q9SNK5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8S1C7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q93W00_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7FAT6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
A1IGU8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
B7FAK6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7Y0B2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YZ52_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5QLT9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z4M4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z290_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZJM8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53P65_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q658D0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53WL5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LM03_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ERD4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5I396_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q94CZ7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2R0E9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75M57_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8S7V0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0J0J1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XXA3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75IZ5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6F2M7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6AVI8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XNU7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z4H7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9SNF7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5WMR0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QYA2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7X7L0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6AUP3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9SXJ8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XAL3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7X9A7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z6S8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q651Z0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZL33_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XJZ1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6I5I8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q67W66_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XIM0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K3R5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69RR3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10HT5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XUQ6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5VMJ0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2R0S9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5ZB68_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9FVY9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z7U2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5N780_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JLE6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7X636_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LM92_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LJD2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69QI6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2RAV0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5QLZ9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8L516_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XQR7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z6U5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YUS0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XUX2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9FEB7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9LGI6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q948C8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5VS71_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75KU1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6L5I6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0DHF0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YX33_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10GG7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q652P5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LN26_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5QNI2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10DH0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69MH0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q653Y4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9LDE9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q67UX1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XKP8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84JR8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LM39_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7Y003_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q850U9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9FWI3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7F1V1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5VR39_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8S3P9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8W5P8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LM44_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10AT7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9FXQ3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5ZE54_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZFJ9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9FRX7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75HL3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JD43_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10E04_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QZN3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5JL59_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K3R8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53LG0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10LF8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69NI6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5N7Y7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QZY3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75L03_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69K03_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10S60_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K301_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z6S1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53PG4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69IL0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XMI3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69S61_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q657X7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q60EX4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JEG7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z0Q6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JKX2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YWQ1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6H563_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0E478_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XGH1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YVG8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2RAT7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0D804_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8H094_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84TX8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YWZ1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZC35_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q109Y3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XTR7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XSQ1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5QMQ1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0DJU1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5MBR6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10RZ1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5SN65_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LRG9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69UI7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75LK7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5JKW4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LJ81_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z7I1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6I5Q4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10P61_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q851Z6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XWZ6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5JL31_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZD79_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8GRV4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5QN81_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6EUK5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LLY2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q60ES7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84MV9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75M59_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZF74_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ET46_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5TKQ4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69QY7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5QMB2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q67UJ6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ETC4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53JH2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10GD4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0IPX7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XMI9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K620_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LMN8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QZG2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5ZEM2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8L3T8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7Y181_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q653F6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10S77_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84Q76_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XUF2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5QLE2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QQX3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YYS2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0DJB2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5N7C7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84T99_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8H5J8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LNF7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69P77_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0DKL7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XQ98_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LLN5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZF73_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69SJ3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JFX0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53J78_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JC95_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XAB1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9SNN8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84QY4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75HG8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75HJ3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z8U6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7X776_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5N8N4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5KQH5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7Y168_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q851D2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8RZQ6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75I97_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53QG1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QN16_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QLK2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z6F4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9LGA3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2RB15_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8SAW6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XUQ7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6F344_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8RUM9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YXT2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8H052_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QLL4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z236_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8GRU4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69LY2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9AUY1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q655G2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2RAL9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75GX9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q652J2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QN56_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5SMV1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2R0S7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6F2W7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10PA8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53JX9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2R9Q5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JDU8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q851T7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2RBJ0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53LB4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K9W6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69TV2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K6C8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z4I5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q654U8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53PG5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ESS0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LPZ7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10L27_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XQ00_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XFF8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10QK3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z7I6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69NJ7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z9M6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ER41_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9SNJ6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YVW2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0IZW9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5N7B2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5ZDY7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LQ82_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8L4Q4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QN63_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z9S3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K3A8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5N7U6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5JLH4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q65XN1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LN25_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JI62_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0IZQ2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZKE8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q337F3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
B7FA24_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7X7A5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69P85_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9FDY4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q60DD8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10BT1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6L5I1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10KT5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z645_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q852Q0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5NAX8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8H613_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z660_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2R491_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LHX2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10HZ6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10MC5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ZL12_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q94DS0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K1S5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10L90_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53J87_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YT83_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5JKW8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10L04_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10PW8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8S5W7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QN55_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q94GF2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5VP90_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K8B0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5ZBA8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q33BD7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XIE6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XIP5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7Y169_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8LIB3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10NA5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XR66_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5TKJ2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9AUT5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7EY05_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q941V2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JIZ1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6L5J0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5ZBU1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5N769_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53KN9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84T80_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69P50_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
A2ZQ19_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XJ09_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5Z936_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q653X6_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5ZD20_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YZK1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q851M0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q651X9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6K488_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q651M2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z4J4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84TT4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q75IT5_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z7I3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7XK86_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10Q21_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53RL1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YZH8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QXT7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5JK99_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q7F1D1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q2QWV0_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0DC30_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q53M68_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5SMR4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q94CN9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6Z4R8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0DG48_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6AT83_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10J32_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5JK43_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8S5T1_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6YU97_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q8GRS8_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5ZBG2_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q9LGZ7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q84Q84_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q5VPA9_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q338Z4_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q67V40_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q6ASW3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q10PS7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q69TV3_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
Q0JQS7_ORYSJ; 0;Oryza sativa subsp. japonica (Rice)
