Q852K9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XHB3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XTU0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H7W1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XQM6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K989_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8RUL6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z0U9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2QYI6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q60DW1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H3Q1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6YU50_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5ZBS1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z5F8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10E05_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84SL1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7FAS2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94LI6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z6B7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ZIF9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84T97_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q69S32_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0D3V8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q75H99_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6H7T7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XV64_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H5B8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5JLQ5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K9Q5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7G6D4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ZAN9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XNY3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S5C6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q67U55_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94CV7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q653S1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84T05_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84MT8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q651M9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5JKX8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84UK9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0JFH4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94DE7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XTP1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q69V46_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H5K8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q75KW3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DW79_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94HS1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94HM7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XW88_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0JBZ0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5VNU2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8GVU8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H5Q3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q75M19_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q67VB3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q65XW0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94CR1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53JS2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94DA6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8RUY7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z6A7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10SX1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z5G0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ERN5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0J0K6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q75KD1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z7K0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2R3X8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LIG2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H642_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8GZY0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6YZK3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XXS1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XXF4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q850V8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8RU98_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q109N4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5WMM0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S2H7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8GRW3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53LB7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53PM0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10QI2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z302_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8RYY4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0IN89_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ZL38_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2QLY7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H2M0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0E2L7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2QW75_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6L4I0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K793_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
B9FIR0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6AUX8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2QQC8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K786_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z9E6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6AT95_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8SB66_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q69U51_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DG09_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6AT85_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6AVH0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8W2X2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K5X9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10KU8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5JLU8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5N865_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53LG8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5SMZ8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LM75_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8W423_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XRA4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LM11_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2RB50_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0JL51_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84QQ7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10R90_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6YZ76_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9AUZ3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ZFE5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XZH5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9LGA5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6YWI7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q75GT7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5U1H0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DFK5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S7P3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q943Y2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10SW5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2QM38_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5ZCY8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0D4G3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9LGT9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10Q76_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q656F2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5W6X0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5KQM6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ENK8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ET44_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
O49830_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53PV8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8W0M6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0D3V0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q852A7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K7Q6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0JQK2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XH71_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84K17_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XUH3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q93VY8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q69N86_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9AV36_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0D7C8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XP64_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10R10_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S672_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z7K8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DZC5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10S35_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84ZH2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S7H1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53JU3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0JQJ6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6H674_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XQA5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DNU1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10L91_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5U1Q4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5N850_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9ARY7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8W0F9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94DI2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q65X90_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S824_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XRS8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z7K6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6H806_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q75HY3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q69LD1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DV73_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q60DG8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2RB32_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XCK4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10EP9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0J6H8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q851P9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z8K6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XP87_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9FYP8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5W6G6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XB79_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2R3C5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K3A7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9LWY6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q657T1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q69KV4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2QQ46_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H367_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DFG5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LIA0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6H4T5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2QMH0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7X8Y9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53M80_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XQ82_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ZDS0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6EPZ2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8W096_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S6C2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0J3W2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6YY32_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7Y1D4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9LGK6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DBQ0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6AU57_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7X6C4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6AUY9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q69LL1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53PF8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q336S6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ETQ8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ZJX4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XLZ3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5VS69_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6L556_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7G3M2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9SNU8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5W7C4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H7J8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8GZZ8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q60ER7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XTP8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0D3V4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10F25_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XL79_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S5D6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0IZS5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LJ05_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7F186_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q852B9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5N9B7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6AVN2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6YUV0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S833_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10MT8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53QI9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K651_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6H7E5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XS44_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ER49_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5JM77_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DJA1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q306J3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LQS5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8W3C2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H7S4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6YTS9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z725_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10M27_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K4R5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6F2G1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9LDL0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6EPR4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6AUG9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6EQW4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q69Y21_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H814_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q652E6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8GRZ3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8GVG7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XIH0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z9C4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LIC4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
B9G925_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ZGP4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0IMX5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z4H6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5ZA47_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q65XS0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LN94_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7Y1J1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q94I41_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
A2ZSL6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53RC1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K8D3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XST4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K949_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DYB4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z676_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84YJ8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0D4R9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H2P0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9SDD1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6ZI49_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53M63_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5JNT1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6H6I3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10LS2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S9Q6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z453_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6H6J4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XUI6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LI19_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q75IA4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6EUK2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9AWW1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q67J07_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5VP20_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z890_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K8N6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XT17_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7EYE4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6EPY7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q657F9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6K3E9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10JS4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z8I6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10CF3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z9B3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H527_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z5A5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q84T04_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8RU49_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5VRP2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5N9U6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0JAW8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7F8U9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8RUB2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z7W3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5NBC3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q851A2_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q109N3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0ISL4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7EYE9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0IP27_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5ZEN6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0DCM6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8SA02_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6YSA4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q109P7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10BI9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6EPS5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8LLN0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5ZC93_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0E4Q0_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2R3T7_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53KE5_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q75J11_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2RA28_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2QZJ8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53NR1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q9AX74_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q10SX3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q0J1A9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53JS8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2R1K8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z7X9_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q53Q92_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q2R3T6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XBU8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q93V35_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8H076_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7XVZ4_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z8Q8_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q5Z8V1_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6Z349_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q8S5I3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q7X8P3_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
Q6H7H6_ORYSJ; 12;Oryza sativa subsp. japonica (Rice)
