Q8H3R1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5SMI8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XKJ7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z5C5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q67UU7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QRC0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q75J30_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0JCS8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K237_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XWK2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6EPG9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53KN6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q656G6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7FAL6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69J58_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R0P4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q338R8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JKJ6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8LM69_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9LG84_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q67UZ8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69IU8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10G26_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53L62_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0DL11_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10C73_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZBM2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XIK0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6YZX7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q33BK5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8S6T3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q67UZ2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6I5S0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XPG3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7X7D1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q650V4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8L4X7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q650Y6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0IZV0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K8B1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XIL5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ERM0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZH57_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q65XF2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z973_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QYR5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XMY2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0INC7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JK63_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69XJ8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q94CQ0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9LJ04_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H594_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R223_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53KD9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XUC8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XVN5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q75IV8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5W6U2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53M10_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JJW8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8S1S0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XP31_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84Z39_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VQI1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XEG3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6H7M1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9FWC4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53KM3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10Q61_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JKQ2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZJC9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69TP3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53LY3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R027_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XIG6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZA08_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53QJ3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9FXT8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10I29_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8GVJ4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10GY6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R331_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ETN5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QML4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XUV8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XGR3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9FW84_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZB16_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8W347_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H033_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ENK6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XI48_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZCC9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZF75_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0D566_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8GVY3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q67VA0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8LJH1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VRK6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9AYD7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84TB5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XHS9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6AV15_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69W36_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZBV0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0DKA5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XR58_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10PB1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XGX7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8LQJ2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6F343_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QQS9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R935_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8S5T2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8GRQ3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q943F9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VRX6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6YUR1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QWM9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XEN9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8LMU3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZI91_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6L5A2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q94D33_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K4Q4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0JKY3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8LJD1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZD67_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5Z5X7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q94JK5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8S9P5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XH48_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84PX0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9FWV7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0DGK3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7G2H3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z035_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QP62_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5N7G9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69YD2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XVG3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53NA2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10B77_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6L4C8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6H4S3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q651Y0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XSK4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JNR9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5N8F6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z368_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53P60_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0DJB7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q75KZ1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5Z4E5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q655P5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6I5V1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0D759_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q75LZ0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q60DW2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69UA1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6YVH6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q652Q6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6H3Y7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6EN36_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K6C0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q655Y7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q60ER0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H634_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
A2ZRQ8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QY04_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VQF8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZLK7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6EQM0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5Z5B7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5QMP6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZA05_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10G85_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6H5N4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VR96_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69T21_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6YW78_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84Q50_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5SMQ2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QPI1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7EZ91_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69L83_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8LNE2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9LGI3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10FE9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69LQ7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZAH8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZB59_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZFY2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53PQ6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10QM8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VS19_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6I5I5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K712_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8S6C1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H7S0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84S41_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6AVR8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q60EC0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0DHV7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9AUV2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q948D8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0DDZ8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q657D1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6KAF1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53NA7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10N88_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VMT1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5SMX4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5QLT6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z7A7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53P33_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QMD0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JME7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VRF2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QQ53_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0JJN0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VS63_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10RY5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10MX4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XP63_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VQP1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R385_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10NJ2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6EP89_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5NAF5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XUY7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69LW2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QXP5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9LI04_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10SM0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZGL5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZCD1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6F3A5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6YS83_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10I34_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7F8T8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7F0M7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZCY5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6AUL0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q650Z6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0ISY7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZC75_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q656F7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R928_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5N744_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6YPE9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8GRH6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53JS6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K6Z8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0JFL1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84QB5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9FWV8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10JL0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84P96_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZH05_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q65XG4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XVC0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R367_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z6H7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K4M7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9FWI5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q94GI9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
B7F930_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6H7Y7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10NK5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8GZW1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q653N8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H7X5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
B9G1G1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69SP9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XRB6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JK10_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z744_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69KM5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XTP0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8W353_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XU86_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53MA8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6I5Y4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QQ54_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53JL1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q75J82_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84QU5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6EPH1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XUL8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5ZB71_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8RUQ6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VML3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69L73_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6F2F7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q337A7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZGK4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84R29_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K4V9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0JIG6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6YWE7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5NAX4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ERC2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z5N3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ESV2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6AUN5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QQM7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6H4M5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8LND6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10PY4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QQL8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z3Q4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XU02_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ES24_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10NA3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZGL3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R913_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6Z2M7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84Z44_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H050_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QXB1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7X7Q8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R2S8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53Q43_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0JIR6_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69UF5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6I5S3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10QF1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q84R52_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0JI52_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q850S5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XQJ9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0IM00_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8S601_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H846_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q9FTW7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JK16_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5Z7I8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H8I2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10QS3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XN81_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6AVI4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q75KN5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5VMX1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6F2N0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2QRE8_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53MH9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5Z7J0_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q2R980_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5Z5B9_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5Z7P1_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6AV12_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53Q57_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q10RE2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8H862_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69Q39_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0DD48_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6EPN7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6F370_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69LE4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
B9GCW2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q53KS3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XIV4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q8S7R3_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0J9P7_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q69SG4_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q7XQJ5_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6ZC30_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q5JMT2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q75GL2_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q0IR37_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
Q6K714_ORYSJ; 14;Oryza sativa subsp. japonica (Rice)
