Q2R1F3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5Z8Y3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z7T4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9ASD8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q60EP3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53LM6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q941X1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q337E9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5W6Y1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5ZE07_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z749_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K8E2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6EP94_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z1Y8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZI33_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8LMQ3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53K42_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5QLP0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z4E7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q339R3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75IC8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9ASK4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9AYI9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q65XP4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6L4Y6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z901_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10PT6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0DCE9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XMH5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8W0A6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K2M7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8LR16_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JJ01_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K9F1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q94I34_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q338D5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ETN1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZG93_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JPR3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10E17_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QN08_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8S5K6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6H8E4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z9M1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XIP0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6L477_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0D5P2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZBH4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JAJ0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10PG4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZLQ1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0IZR0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7Y1L5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0J9C7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10AN5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10PH9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q653Y1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JE23_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QM08_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5JML5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7X8I4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ASR8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q94DU4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ETM2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7X8P4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8S9Z7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q94E34_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q94GH1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10PW1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5Z6P7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6I569_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10PE0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XVZ3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XVS9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VQE5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8LMN6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53M07_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8LR58_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JBF1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69X07_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69TV4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10Q09_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q67UE5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6YUS6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53QB5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QZL9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53NG6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z4U4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VPD3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XX56_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5NBU1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8S7X9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q338A2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53N13_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q67X36_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZIP2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53MN1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8GSC2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53JI5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0DK00_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6F3A6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10BJ7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6YTI7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84RX6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZI95_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10CU9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z3S1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69W20_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JQ07_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VQH6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10R95_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZLC8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7EYK0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5W745_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84TA1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QP91_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7EZ93_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ETK8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8L4G8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9FTZ8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10BD7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69LD0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53J64_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z3U6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q65X38_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Y9P5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69T22_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10I20_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VQL9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5QLV7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JQ27_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2R129_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53NM9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84QX6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0J1Z3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0D3U2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84QZ5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZLF5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6YUI8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q60EH4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8RU48_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XE59_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8S5G6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q338J4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XDI3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10PH6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6UUM2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XCX3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75J23_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8GS69_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q67J16_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q65XH2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7X669_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QZV8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q67VA4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8S613_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5MBR5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6AUH9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53MP0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7F190_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q650W3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84MT0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z745_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84S59_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q655L8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QLX7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5Z5T3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53MG0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VQ79_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZGF2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6EPZ3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5JMF9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69WX8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2R2M3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XF95_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53MB4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ES92_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10SU4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6H6S9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8H7R5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5JN47_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75LJ4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84MH1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10SS2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2R2M9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q948A9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z6I5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5ZCG0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6YZ61_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9S767_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6AV44_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q94I17_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75G55_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84SU6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ETL8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5QN37_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q688X1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75GW4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8W5P3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7EY96_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0DAE1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9AY61_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q656W1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7F1U5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0J9H5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZLB6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2R0M2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7Y156_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53LH1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q339K4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53PE1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6EQ17_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K825_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VM91_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75H87_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10MI5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JFR0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5ZC63_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84MF2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z697_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZI88_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69QQ9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q656Y8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75LI7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XVN8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
A3A558_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6F328_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8H069_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53JI2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10M94_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8RZK3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K2A1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6EP35_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K4M9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7EZR6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZBP8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9AUQ7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ER42_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6UFU7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84ZL7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q76B91_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ERW2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9ARM8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8H668_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5ZDH7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10MC4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5WMV2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K1T2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XNU8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9AV02_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XIS8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8L4I4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VMB3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6AUT1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z9Y1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0J4N9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84TB2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6AUH8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q655Y8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6H5Z3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6AU92_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q653M6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53JB6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6EPW5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8S7J0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5JLR9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10NB4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0J0L3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VRY7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ATJ2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0E4F6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7EYC7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7F8Y1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2RB27_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6AV11_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z2B4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XH16_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q67UP5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q60DJ9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5Z6I5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10LI7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75IL8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K9D3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6EPQ2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8RYY6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JR62_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69NG6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6H5Y8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10B01_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2R2X2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75HV8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8S5U6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8GT15_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6F2U8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QWP0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69SU4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q9AUS4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84SG9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6AVH4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z2C9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZI32_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84QA7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5ZEE1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q337V1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QX42_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XDQ5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6L4R4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z8L4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10LT8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JNI9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6H6H0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5Z8I7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8GTK0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JCU5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XUN4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XW70_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QRV3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7Y025_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7EYI0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7FAW5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8GSH4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XUK7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XDD8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8S5Y0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6I604_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0DZV5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K4S0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2R240_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6L4X6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z743_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q651T8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q75LB5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z5B7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8LMU1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69PA8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8LMV0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q2QNS2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8GSZ9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5Z8H4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5ZD48_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q10SJ2_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XUF9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XSN0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0D3C8_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8H7X4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5VQD9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0J0K5_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69JV6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7X6I0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8H919_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7Y002_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
B9GEH0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7XWR9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8GSC6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7EYF0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JJ28_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q0JIP7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q84KJ3_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7G5M7_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8H8U1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69TA0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q69JY9_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5Z8T1_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7X7C0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q5ZBN0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q53M62_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6ZBQ6_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q8H8M4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q7G466_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6K7A0_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q762B4_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
Q6Z894_ORYSJ; 8;Oryza sativa subsp. japonica (Rice)
