Q69XV8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6KAJ5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZF70_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53NI0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q337H9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XUE1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H8A4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6EQM5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53LV8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZD67_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q67U98_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6Z7F7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZC53_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69XK0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q94HP2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q654D6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7Y0F3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53K48_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69QX2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K326_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5SMI6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H7L1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ATQ6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QNZ0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XIP8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7EZL3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XQ16_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XMR2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X7H4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53MP9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53JV9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53PW3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XD67_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75K40_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H7S6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2R8I8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5Z8E0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6H7P9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZKX9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0D8F3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10QC8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0IZR7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XL90_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XQG9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6UBQ7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8S1D2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XM17_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10IY6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ESH1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53KA9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6L5C9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69X22_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75J76_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69L07_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XP68_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q9AYI6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69YB0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q60D78_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5QL24_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q94EF4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6H5U8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53JJ4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6AVQ7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ESB5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7Y0C6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5Z6J6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5Z601_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H8N2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QPV5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q651Z3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0D9B8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53JU9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K6A6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5WA76_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K9T1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6H6P8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XK43_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q852J5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0J7R0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6Z921_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8LNW8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5ZC03_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2R7H8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5QLD9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K272_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8VWK8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0DEE3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0IX96_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q9AX97_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8GS51_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8S5M5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2R859_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5W675_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H912_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8W5E2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZLP6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8S2C5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X7D8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5KQJ9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84R78_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75KP6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q337H4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q336S5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10A14_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53MQ7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XBT3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5KQI5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZAB5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6Z4I2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8W059_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69P44_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6YVD9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ATS9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H8W2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X716_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5QLR7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q9AY70_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5VRM6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0INW2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0DJ81_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6Z6J3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q851G7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53MD2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X7C8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5NBI5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ETV8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7EYP6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53KP9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q67UW7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XDV5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84Q62_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2R3V9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5Z6J8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q64M88_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84ZL5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0IZX5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q94GJ3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XL34_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10RD6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0J7A0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84MF7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6AV71_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0IP77_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q33BK6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XJC6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8W350_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53KT9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6AVR2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QUD2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QVT8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75GB3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75KG8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6Z9B2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H7I2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10SC2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75IP8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H8R4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6KA01_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q9LI02_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8L4Q1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5ZE24_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X884_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QMU3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X8Z7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75LI5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84MX6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q337E1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q94DV8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10LI9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZB32_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q851R6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6H547_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6EUK6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5ZC02_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5ZDP1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ESY0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5TKJ0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X741_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5JJP3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K1Y0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0ITC8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6EPV3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53PU9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53PW5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XM37_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5N9E6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZGL7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q9LLF1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53PD1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10AU5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0D3Z0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5Z755_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XXJ5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53LW9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75G97_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XI19_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q9LWV8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XPR6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QLK4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XTN8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53N41_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XKV0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0D972_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0J7E9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8L6I2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X6L1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10N60_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XMH8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5W6W1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6EP25_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ES01_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5NAQ9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QLQ7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X7K2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10Q04_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H3G8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K3T7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6YU77_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XS57_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10HH4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53QB8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53NQ4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6YUT7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q94HY0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10NF2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53LN3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5JLH8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZF83_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0DC23_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53KL9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XWM8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5ZC01_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8SB48_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5VRS2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0IPI7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10MN1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7EZB0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6L4G1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75HV1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5VRT1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8LNA7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZBD4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8GSK6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8S6T5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8S188_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6L5C6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53P91_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53L60_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6H4Y5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8LIE4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QU07_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5VQ90_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K378_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6EUH5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QY70_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8W3C9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0D9D0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QUQ9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0IPY1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q9ARQ7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7EZV4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5JMG9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53NE2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XQ40_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5Z6H6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H384_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0DXR0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5Z8F2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6Z9M8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2R3Z8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5QL78_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q9ZWR4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZLH4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0DKT4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZK51_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5N9R6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X919_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5SNG2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75J39_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0JKJ3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2R8J2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q688W7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69VS3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2RAN1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZIV9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10Q44_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53L10_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84MS5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8S7I9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53JA8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8SAW2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H513_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8LQN6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53N45_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q60ED4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q651Z7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69KN1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7G752_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7G6C6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7EYU0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2R2Q1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q336U5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZG00_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10QY4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K769_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0JDJ8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53RK5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69RJ1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q94LN6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84Z87_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q75KH2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7F9A6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q94GT7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8LHQ6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53QB4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H7Q8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84TB4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0IZV2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H8P7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K2Q1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8LMA9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q336X4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ATA6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84JP8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8H8E8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5JJS3_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QLQ5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K5B7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0J0J6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6I623_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0J778_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6AVR9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X901_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XHS8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K848_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0DGU0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8L520_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8L4L9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53JU7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7G782_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QLP9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5ZBH6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q53KJ0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8LJN7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6AUD7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0JAK5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5VRR9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K9R1_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8S615_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6K683_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q654U5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10A58_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6Z397_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6I5K0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6YW98_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q5JMD6_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0J5V8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6YX79_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q2QW32_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q84NX2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q10EI8_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69XN5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7XWM5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZCV7_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ZDC2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6YVX5_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X6M9_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q0J0T2_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q8GVW0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q6ATV0_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q7X6R4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
Q69MP4_ORYSJ; 2;Oryza sativa subsp. japonica (Rice)
