Q10BA6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5ZC04_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5ZEN9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q851N6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z7K9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S118_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S7B7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53PP7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z421_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R177_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10NZ6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10HT0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10PQ1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K907_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5JLB2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9FP37_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7X7V8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S5N2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5VQI5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5TKF2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0JQJ0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53KJ5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XV45_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0JBF3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XP49_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8L459_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8RV89_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K508_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84YL5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0J9V8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6AVU2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q108X7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ATF9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z1B4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9AWX3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q67W01_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5N734_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6H7U6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XSG1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8LJ43_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8L4E4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z257_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69JG4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q658G8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XVP1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7EY63_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8LMJ7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ASV3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8GVM3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z4B3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10Q06_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R3E2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XTH0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84SZ7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q337H2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6AUC5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q337G4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8SA06_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QQ04_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7X8W3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0DE32_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0J0N3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ZIT1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8GS33_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XV88_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z4P3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6F2H1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69XI0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ES36_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69X84_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q67VA7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q75LL5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6YZ18_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q852L6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84LG7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5VSW0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2RBA3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q336T9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10A76_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z8I3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XRX7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5ZA77_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5QNL2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0DKX3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XKA5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QZT2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6F323_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7X7X0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z9G2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53KI6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z7R9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53JJ2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5VQJ9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q65X84_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z0B5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K2J2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q851N5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5NAI7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QPU9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5N7B3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5ZA26_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53JZ5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6T725_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53MD4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q94LN8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ESW3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0D550_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XIL3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6H6V3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9LDQ4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69JE7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0J9I1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z9G0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0E261_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XTG9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7G676_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XIJ5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q942M1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XE15_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8W5I9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S6Q1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5VR46_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QVB4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q942G4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q75J16_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K2T1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q688Y1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XR46_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q653U9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9AY56_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2RBJ4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9AWT3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9AUM0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84U04_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69X62_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z851_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53LE6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5W767_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z2I7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q65X81_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q67TS1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XV14_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0DBM6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53QT1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5NBA7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8RU53_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2RA84_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XI77_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10BA8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QWM8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S090_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7F5L2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69S65_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5ZDY2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7EY28_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z8V1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5WMV9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7X7A4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z7C7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q75J45_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ZA55_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5VR53_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XHY6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0JBE1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7EZC9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9FW97_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69NC3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K4U9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K673_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84SV6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5ZCN1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6EP27_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9FTW1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XEN6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5SMY2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XZZ6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z308_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S1Q8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6AT75_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84SP7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q688W0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ZH87_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10M06_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XTY4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10MK3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10GH8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6TUA6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z1G2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8LN36_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XIG0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R1T5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z957_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q948E2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10PK5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69MT1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5VPQ6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84R31_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6YWA3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6YW20_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8H4I7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8L3Q8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S6F2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q60DN7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6YUN4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S3R2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0JJJ6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53LS8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q688G4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q652L9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5JLF1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q337I6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9AUT4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0JES4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69P73_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XZH4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8H5G9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XVK6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q94I39_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6H6L2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5NBL6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R1T0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q94J90_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q60EP1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ATX4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z9U6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5JKJ1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69JI7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q651P0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7X785_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R8U5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5N7U2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q656Y0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z0F1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QLK3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z4J7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0J7X7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7G4Q3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69NF3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84Z25_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
B7F9N5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5W727_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XAL7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K558_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7EZ52_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z3F1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10LG9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5QLR5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10AQ9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q65WU0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8L462_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0IVP4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6YU81_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0DKL1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10NJ6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84TX9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XVD7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10E70_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q75HJ2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q652I7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10KU9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q109V9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69ME0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6F365_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53QI7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K999_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XE43_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7Y187_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84RA0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9FU67_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XFV9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10KI1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K632_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8GRM4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
C7J3I4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z6G1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5QLM9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q67WG6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2RBL8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XST3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8LNR6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5YM05_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q69P92_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z4A5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10N12_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z6M0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q338G3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0DSM0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5YLY5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10I12_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53P27_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8RYK2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z8K1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ZBH5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0J7M1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7G6M2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9AS41_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5NAZ6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ESV8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10RD5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9LWP7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5N7N1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z381_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53KH4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QWT8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q852L2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7F109_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7Y152_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R256_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0JJF0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XSZ0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q75IB5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R332_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6H8H1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53P52_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8H7M5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10I09_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q75LU9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K681_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6I5X0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6K4R6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53NS7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6I5V5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6L4U4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z6G2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7FAG9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8L590_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6YZN3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XDE4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q0JLQ1_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q654A0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8S7T5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XCY0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9FU68_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53MA6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5JK78_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53PH4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5Z7I5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10JA8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R9A5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q75G90_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XMZ9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q67WJ4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q84TV3_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5JNL6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q655M2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q5NBQ0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q53MZ4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q10LR0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
B9GBG4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9LGS7_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7X7E4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8SB46_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q688N0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QLZ5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6YXZ4_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q94D97_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6EUK9_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6Z695_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6EQH5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QUE5_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7EY09_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6ZIG2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XNL0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QTS8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6H657_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7X728_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q9AWQ0_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2QS11_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q2R3F6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q6AT64_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q94CY6_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q7XQT2_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
Q8GRJ8_ORYSJ; 10;Oryza sativa subsp. japonica (Rice)
