Q6K866_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZB96_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K2K9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K4C1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZAZ9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8LH75_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8RYP7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K5S9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K9F3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K5X0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67V43_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7EYJ8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z3F3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K533_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z0N9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K452_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K226_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67VB4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YUA0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z9V8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69JF1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H5W9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z476_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7XIA1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YYF4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69M37_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z2B5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q0E4M4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z262_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H416_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VMT3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YWJ1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8S0Y8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YS87_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69KH7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67IS6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q652Z2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VMQ0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YW18_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q652H7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z3M4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K8X9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q84QP2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8RYP5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K4E2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5NAS9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZB29_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6EQI4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YTE4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K6S3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7F230_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K494_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YVH0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z270_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q688P5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZGW1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YTA9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZCH3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q0D9S5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6F2U3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8LI75_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YUY5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YUY1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZAK1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69KI2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q0JL02_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8L522_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69J06_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q653P7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69KF6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K267_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K799_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K372_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZB39_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GRI7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GRP3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VP56_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K879_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6H688_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8L508_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69KQ8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7XB83_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69XK3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GRW7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q656F6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67TQ4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZF20_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6H5U5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7F112_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YSX4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YS39_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QNE6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z6F1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6I635_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6EQK2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z6N7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K244_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YTA4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VNN8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7XUE6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8LIA9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N7U9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K2L6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q84ZN3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z158_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z5G6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7F8T1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z6A6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69P47_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q653R4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z8B2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VRE0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6H4D8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZC91_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N859_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z5E0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GRK4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZFR8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K3S5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q84PZ4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69LC8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z4H8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZDA8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K2T4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YYU7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GSI1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZAL7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ESQ8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZJ56_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N705_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z104_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZDQ0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZIJ6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69N83_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67VB2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QLU0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z6H4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69KB9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VQ82_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8L4G9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z4W2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N7H2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QLH4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q0D6P1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YWM5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69J04_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6H5U0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q65WV5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8LHV9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5SML3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZBM0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H2Z0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z7F1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5JM44_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z4A8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z1E8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z3T6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H4E8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YT84_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K797_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZBR5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K369_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZBB8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67J24_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K3Y6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YT09_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z8D8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69LW9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K8C1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7F0A4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7EYT4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YU43_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6EQ76_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YUC9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z258_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QL12_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67WE4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7F1E5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q652F2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67WD1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZJ58_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ENY7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69M29_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GW00_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ERI7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GRM5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6F341_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K690_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K227_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8S0E6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5JMP1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z2C1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z530_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5JKM7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YVK7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67UM3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z0D3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q651U5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z614_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69LT5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5JLK8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6H673_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QML4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z8D1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z7H0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8W0H4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z883_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67U40_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5H9W9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YWM8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q656V3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q9ARP5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q9FTU0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z6S7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K496_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q9LHX3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VQW4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7X841_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z8U1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YT81_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7EYT6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YVZ2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZI93_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z7Z0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H2I0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YWM4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H315_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5NB24_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7F0Z7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6H447_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZGF8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QM01_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5NBT4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6EU06_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YUU7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K328_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6EQU5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q84ZF4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ET91_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K497_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q60D91_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z320_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69QS6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q656Z3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VNY4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YU41_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZAA8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69PE7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K7D4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8RYP4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5JMQ5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69UF1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67VB6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7X6N1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K1Y3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z4I8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69KJ8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z8D7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z8R0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VPQ8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QM55_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5JLA9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YUL2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZB45_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YU83_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6EP97_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7X5Y1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q652H9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YVY9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q60EH8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YXS2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H5M7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K7D9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YUB4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K253_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69SX7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7EZC7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K3Q8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N8G3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H2G5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VPA5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZC97_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ETN4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VMY3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z2A5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z9N0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K2J5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6EQ53_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q84Z49_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZL32_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q65X99_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z6N4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YTT9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z3M8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YWZ6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N787_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z6D1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69Q35_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q655C6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N6Z3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QMT5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GRJ2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7XI82_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7XHP9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N7J1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YWR3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5SMY4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z623_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZBS1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q656V8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YTN5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZAI5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GRR9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7EY10_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q0J7Y5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8H592_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q93VV1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69LC3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q656U2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6ZKB6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K645_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69TU7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z6J9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69M34_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q84QP1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K257_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QLV5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z497_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q656W6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69UW7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69KT6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z8E4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q651G7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q9XHY8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6K8B9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6EQQ4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z4W4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69K70_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VMJ9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YYD1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZAJ1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6L5A4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z7Q3_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5VMT2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q84JA1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z672_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z962_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QMG4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YTT6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7XID0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q67W97_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8GVV9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6H425_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6H681_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5ZDT1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5JJP4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q69KI1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q654Z1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6Z374_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q8LIB0_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YSZ9_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7EZ45_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5Z6Y5_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YTP4_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7F1J6_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5N6Z1_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q6YYQ8_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7F2L7_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q7XI65_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5JK92_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
Q5QMA2_ORYSJ; 11;Oryza sativa subsp. japonica (Rice)
